MSZoning,Exterior1st,Exterior2nd,Electrical,KitchenQual,Functional,SaleType,LotShape,LandContour,LotConfig,Neighborhood,BldgType,HouseStyle,MasVnrType,Foundation,BsmtFinType1,BsmtFinType2,FireplaceQu,GarageType,GarageFinish,SaleCondition,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,BsmtFullBath,BsmtHalfBath,LotFrontage,MasVnrArea,GarageCars,GarageArea,MSSubClass,LotArea,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,Total_Access_Score,Roof_Total_Score,Total_Exter_Rate,TotalBsmtScore,Heating_total_score,Garage_total_score,Utilities_AllPub,Utilities_NoSeWa,LandSlope_Gtl,LandSlope_Mod,LandSlope_Sev,CentralAir_N,CentralAir_Y,OverallCategory_Average or Below,OverallCategory_Excellent,OverallCategory_Good,SalePrice,HouseAge,RemodAge,GarageAge
0.3931914305071681,1.0971011879000343,1.12903376590288,0.3004515914974227,0.5791563012826271,0.2498901132443991,3.303718390422997,1.2136974328775718,3.8047211963674905,0.0867703664497876,0.9959956039685354,0.3398210744546501,1.3250414889574011,-0.705908036576628,1.0979140093193074,-0.2976356586273022,0.2934013971517085,-0.9554925084112164,0.5404797336034061,0.4820113969111512,3.198426187725184,-0.969192371874742,-0.2931300124474908,0.6491406580290715,-0.4670233162452672,-0.819679054955813,-0.2498951687186003,0.6526908576337721,-0.5670159496749859,0.3064178477300092,0.8225994884901496,0.067331414288194,0.3792823311629659,-0.7993520546822764,1.188714347463899,-0.1011970165020623,0.3779715876893779,0.7813658143509358,1.2325988725051025,0.1699270886000248,-0.2076984745254433,-0.2877582888252715,-0.924311211315702,0.9034444890895292,0.984448387783635,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,0.2899142606952358,0.9182526360608242,0.1314035306745185,0.0573658859390572,-0.6904024868076691,1.4690253849147648,-0.1171710771375963,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,224500.0,-0.3261146473545694,-0.26578854098543825,-0.32201074498061566
0.3931914305071681,1.0971011879000343,1.12903376590288,0.3004515914974227,-0.7666378676839452,0.2498901132443991,-0.2683321638343697,1.2136974328775718,-0.0753377505670722,-0.3357870066142474,0.2385834204378605,0.3398210744546501,-0.655585705014872,-0.705908036576628,1.0979140093193074,-0.2976356586273022,0.2934013971517085,0.6787370629122859,1.859141051717315,0.4820113969111512,-0.2147779532146139,-0.969192371874742,-0.2931300124474908,-0.402309737971769,-1.515557196165969,-0.819679054955813,-0.2498951687186003,0.324272016665715,-0.5670159496749859,0.3064178477300092,-0.3384574427926328,0.5378051385425046,-0.0255038203391783,-0.982887467699734,0.7454395432598745,-0.1011970165020623,-0.1398514510041838,0.7813658143509358,1.2325988725051025,0.1699270886000248,-0.2076984745254433,0.986849366836289,0.6236316606467388,0.0497227154342691,-0.7028427666170877,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,2.132012055578547,-0.6029615777083905,0.1314035306745185,0.0573658859390572,-0.6904024868076691,-0.0097946283854528,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,170000.0,-1.5501643300162766,-1.3561903818313348,-1.4812604488979173
0.3931914305071681,-1.0957878689417373,-0.2464064935721899,0.3004515914974227,-0.7666378676839452,0.2498901132443991,-0.2683321638343697,-0.7383557156092646,-0.0753377505670722,-0.2289517978989565,-0.6350354092368534,0.3398210744546501,-0.655585705014872,0.7138479375060509,-0.8036056834167127,-0.5491689366500988,0.2934013971517085,-0.9554925084112164,1.859141051717315,-0.8763829253994768,-0.2147779532146139,-0.2029251913232177,-0.2931300124474908,-1.2238976015135514,-1.5427918423976754,-0.819679054955813,3.8224188377180313,0.042770152978809,-0.1084643703784058,-1.0069943365928933,-0.8586109480073193,0.5378051385425046,0.042087350948617,-1.4876098534977422,0.4584774331699008,-0.1011970165020623,-0.7742834945943873,-1.0273628233099534,-0.7563210328804112,0.1699270886000248,-0.2076984745254433,-0.925062116656052,-0.924311211315702,-0.4640913150063965,-0.7028427666170877,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,2.132012055578547,-0.6029615777083905,0.1314035306745185,0.0573658859390572,-0.6904024868076691,0.483145376047953,-1.072540837374031,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139000.0,-0.5926341742254181,-1.5955305890109561,-0.31493036159730836
0.3931914305071681,-1.0957878689417373,-1.0854976595201105,0.3004515914974227,-0.7666378676839452,0.2498901132443991,-1.1851521242793883,-0.7383557156092646,-0.0753377505670722,-0.3357870066142474,-0.6350354092368534,0.3398210744546501,-1.74433931525152,-0.705908036576628,-0.8036056834167127,-0.9551442079982312,0.2934013971517085,-0.9554925084112164,-1.2117648483265702,-0.8763829253994768,-1.2225341121983846,0.0012663496260423,-0.2931300124474908,-0.3886545380237062,-0.4987970701822582,-0.819679054955813,-0.2498951687186003,0.5119399257903191,-0.5670159496749859,-1.0069943365928933,-0.6356880172010251,-0.1679054478389612,-0.2140743113428401,-0.8350394961023376,0.1108566656625343,-0.1011970165020623,-0.5628061467309861,-1.0273628233099534,-0.7563210328804112,-1.0458012732222095,-0.2076984745254433,-0.2877582888252715,-0.924311211315702,0.508202927212094,-0.7028427666170877,1.2283621138758622,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,1.3951729376252229,0.1576455291762168,0.1314035306745185,0.0573658859390572,-0.6904024868076691,-0.5027346328188588,-1.072540837374031,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,118500.0,0.9604116822792099,1.797818796849485,1.410915438225734
0.3931914305071681,-1.081484686703753,-1.134055003845397,0.3004515914974227,-0.7666378676839452,0.2498901132443991,-0.2683321638343697,-0.7383557156092646,-0.0753377505670722,-0.3357870066142474,-0.4264568237196513,0.3398210744546501,-1.74433931525152,-0.705908036576628,-1.2451600723845566,-0.2976356586273022,0.2934013971517085,1.2022611808369943,-1.2117648483265702,-0.8763829253994768,-0.2147779532146139,-0.969192371874742,-0.2931300124474908,0.6832786578992286,-0.432980008455634,-0.819679054955813,3.8224188377180313,-0.8017354380819091,-0.5670159496749859,-1.0069943365928933,-1.192995344216761,-0.1679054478389612,-0.4915405079238839,-0.7203298629664268,0.6147901272839515,-0.1011970165020623,-0.0469595318492318,0.7813658143509358,-0.7563210328804112,0.1699270886000248,-0.2076984745254433,-0.2877582888252715,0.6236316606467388,-0.7407604083206012,0.0371972133832293,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,0.6583338196718981,0.9182526360608242,0.1314035306745185,0.0573658859390572,-0.6904024868076691,-0.5027346328188588,-0.1171710771375963,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,145000.0,2.3483661326130005,2.558425903734092,2.9356698436866027
0.3931914305071681,1.0971011879000343,1.12903376590288,0.3004515914974227,-0.7666378676839452,0.2498901132443991,-0.2683321638343697,1.2136974328775718,-0.0753377505670722,-0.3357870066142474,-0.7997270385430181,0.3398210744546501,-0.655585705014872,0.7138479375060509,-0.8036056834167127,-0.8143096645659176,1.1262557027785676,-0.2224213743231524,0.5404797336034061,0.4820113969111512,-1.2225341121983846,-0.249032958634341,2.964379338146573,-0.6276205371148063,0.254694808894956,1.0870225425769673,-0.2498951687186003,1.262611562288735,-0.0245829839217143,0.3064178477300092,0.4231959041288725,0.5378051385425046,0.2040271740902957,0.4089227476826522,-0.7850250438866518,-0.1011970165020623,-0.3572580703030074,-1.0273628233099534,-0.7563210328804112,0.1699270886000248,-0.2076984745254433,-0.2877582888252715,2.1715745326091795,0.5240125896871913,0.3036116061833434,3.376782459298644,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,-0.4469248572580886,-1.3635686845929975,0.1314035306745185,0.0573658859390572,-0.6904024868076691,0.483145376047953,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,164500.0,-1.1881498749391874,-0.4892840798945175,-0.8744460741197414
1.3098611371701474,1.0971011879000343,1.12903376590288,0.3004515914974227,0.5791563012826271,0.2498901132443991,-0.2683321638343697,-0.7383557156092646,-0.0753377505670722,0.0867703664497876,0.842959442751821,0.0600163295825632,1.3250414889574011,-0.705908036576628,1.0979140093193074,-0.2976356586273022,0.2934013971517085,-0.9554925084112164,-1.2117648483265702,-0.8763829253994768,-1.2225341121983846,-0.969192371874742,-0.2931300124474908,0.2918295927214265,-0.8233432711100944,-0.819679054955813,-0.2498951687186003,-1.6462410291426273,-0.5670159496749859,0.3064178477300092,0.3117344387257253,2.419700035559747,-0.8324130565572685,-1.1638737777586157,0.8224293776742577,-0.1011970165020623,-0.2149555558528683,0.7813658143509358,-0.7563210328804112,-1.0458012732222095,-0.2076984745254433,-0.925062116656052,-0.924311211315702,-0.7407604083206012,0.806838792583559,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,-1.5521835341880752,0.1576455291762168,3.3013779607482383,0.0573658859390572,0.7409077823624902,-0.0097946283854528,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,146000.0,-1.0206851917708417,-0.9306595649981971,-1.0021812941203536
-2.2253305721241845,-1.0957878689417373,-1.0854976595201105,-2.8940648898742443,-0.7666378676839452,0.2498901132443991,-0.2683321638343697,-0.7383557156092646,-0.0753377505670722,-0.3357870066142474,-0.962668554639012,0.3398210744546501,-1.74433931525152,0.7138479375060509,-1.2451600723845566,-0.2976356586273022,0.2934013971517085,-0.9554925084112164,0.5404797336034061,-0.8763829253994768,-0.2147779532146139,-0.969192371874742,-0.2931300124474908,1.1134174562632089,-0.004034330306256,-0.819679054955813,-0.2498951687186003,0.5588569030714701,1.306335014524457,-1.0069943365928933,-0.561380373598927,-0.1679054478389612,0.251328312721342,-0.2793350511328135,0.9530787936501808,-0.1011970165020623,0.5815432403055492,0.7813658143509358,-0.7563210328804112,1.3856554504222591,-0.2076984745254433,0.3495455390055087,-0.924311211315702,-0.7407604083206012,-0.7028427666170877,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,1.7635924966018848,0.1576455291762168,1.7163907457113785,0.0573658859390572,-0.6904024868076691,-0.5027346328188588,0.8381986830988384,-0.4328054600419173,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,131500.0,0.7292837136400372,1.6063466311057877,1.1293874861186903
0.3931914305071681,-1.081484686703753,-1.134055003845397,0.3004515914974227,0.5791563012826271,0.2498901132443991,-0.2683321638343697,1.2136974328775718,-0.0753377505670722,3.893083855795608,-0.6350354092368534,0.3398210744546501,-0.2371077139693318,0.7138479375060509,-0.8036056834167127,-0.8831452633240989,-1.308805147848736,1.2022611808369943,0.5404797336034061,-0.8763829253994768,-0.2147779532146139,0.3349987606398867,1.0015969345218376,-0.5229306708463244,0.2093037318421118,-0.819679054955813,3.8224188377180313,-0.051063801583493,-0.0916880930870675,0.3064178477300092,0.4603497259299215,-0.8736160342204271,0.5601172472162421,0.6867749701674143,-0.7850250438866518,-0.1011970165020623,-0.1418278748159913,-1.0273628233099534,-0.7563210328804112,0.1699270886000248,-0.2076984745254433,0.3495455390055087,2.1715745326091795,0.9666831389899188,0.9252451893836096,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,-0.0785052982814263,-0.6029615777083905,0.1314035306745185,0.0573658859390572,-0.6904024868076691,-0.5027346328188588,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,181900.0,-0.22943308064957535,-0.7339058431643196,0.1274707059994743
0.3931914305071681,1.0971011879000343,1.12903376590288,0.3004515914974227,2.7500252878497427,0.2498901132443991,3.303718390422997,-0.7383557156092646,-0.0753377505670722,-0.3357870066142474,2.526038555785765,0.3398210744546501,-0.2371077139693318,0.7138479375060509,1.0979140093193074,-0.2976356586273022,0.2934013971517085,1.2022611808369943,0.5404797336034061,0.4820113969111512,3.198426187725184,-0.969192371874742,-0.2931300124474908,3.371077181009602,2.247363091514818,-0.819679054955813,-0.2498951687186003,1.3564455168510372,1.1441643340415202,1.6198300320529118,4.259328005087186,-0.8736160342204271,0.3215825507953357,2.249375083774379,-0.7850250438866518,-0.1011970165020623,1.0697199218219986,0.7813658143509358,1.2325988725051025,0.1699270886000248,-0.2076984745254433,0.986849366836289,0.6236316606467388,-0.7407604083206012,0.6292291973834829,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,0.6583338196718981,0.9182526360608242,0.1314035306745185,0.0573658859390572,2.1722180515326497,0.483145376047953,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,253293.0,-0.2930963661204019,-0.26578854098543825,-0.32201074498061566
0.3931914305071681,-0.6301656934853691,-0.4735773890981359,0.3004515914974227,-0.7666378676839452,0.2498901132443991,-0.2683321638343697,-0.7383557156092646,-0.0753377505670722,-0.3357870066142474,-0.9625336229914528,-3.364411072066946,-1.7883881471391678,0.7138479375060509,-0.8036056834167127,1.4924209306519542,0.2934013971517085,-0.9554925084112164,-1.9910946964766087,-1.7530448306766508,-0.2147779532146139,0.8224237293574753,-0.2931300124474908,-1.2762425346477924,-0.5351099318245336,1.0870225425769673,-0.2498951687186003,0.5588569030714701,0.0145616630914083,-2.320406520915796,-2.196148532845085,0.7730420006696599,0.2121431871529953,-0.8758251434395504,-0.7850250438866518,-0.1011970165020623,-1.353375671453981,-1.0273628233099534,-0.7563210328804112,0.1699270886000248,-0.2076984745254433,-0.925062116656052,-0.924311211315702,-0.7407604083206012,-0.2292171794168847,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,-0.4469248572580886,-0.6029615777083905,-3.0385708993992013,0.0573658859390572,0.7409077823624902,0.9760853804813588,-1.072540837374031,-3.981567083250782,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,118500.0,-1.2199815176746012,-0.8775099674720923,-0.6366765925767867
-2.2253305721241845,-1.081484686703753,-1.134055003845397,0.3004515914974227,0.5791563012826271,0.2498901132443991,-0.2683321638343697,-0.7383557156092646,-0.0753377505670722,-0.3357870066142474,-0.962668554639012,0.3398210744546501,-0.323144612683533,-0.705908036576628,-1.2451600723845566,-0.2976356586273022,0.2934013971517085,1.2022611808369943,-1.2117648483265702,-0.8763829253994768,-0.2147779532146139,-0.969192371874742,-0.2931300124474908,1.539004521311168,0.4203722401378375,-0.819679054955813,-0.2498951687186003,0.277355039384564,-0.5670159496749859,0.3064178477300092,1.8907718652703096,0.4201867074789269,0.4225254632626624,0.9212924423563876,2.1405886638599094,-0.1011970165020623,2.518438575876887,2.590094452011825,1.2325988725051025,0.1699270886000248,-0.2076984745254433,1.6241531946670693,0.6236316606467388,0.0892468716220126,6.727158632586095,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,0.2899142606952358,0.1576455291762168,0.1314035306745185,0.0573658859390572,5.034838589872968,-0.5027346328188588,-0.1171710771375963,0.9866991892416286,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,325000.0,2.7433988689242557,-0.5955832749467275,-0.23803399554409252
-2.2253305721241845,-1.2754453637124283,-1.1647289396587754,0.3004515914974227,0.5791563012826271,0.2498901132443991,-0.2683321638343697,-0.7383557156092646,-0.0753377505670722,-0.3357870066142474,-1.0030031777532638,0.3398210744546501,-1.74433931525152,-0.705908036576628,-1.2451600723845566,-0.2976356586273022,0.2934013971517085,-0.9554925084112164,-1.2117648483265702,-0.8763829253994768,-0.2147779532146139,-0.969192371874742,-0.2931300124474908,0.7356235910334696,-0.3807802698448632,-0.819679054955813,-0.2498951687186003,-0.8486524153630601,-0.5670159496749859,-1.0069943365928933,-1.0815338788136135,-0.1679054478389612,-0.5133522930298892,-0.4348303316059372,0.5774617227194021,-0.1011970165020623,0.1427771540842869,-1.0273628233099534,-0.7563210328804112,0.1699270886000248,-0.2076984745254433,-0.2877582888252715,-0.924311211315702,-0.7407604083206012,-0.7028427666170877,0.4810854719896772,-0.1033305308513701,1.8502559900950024,-0.0631501734693759,-0.0895919598967607,0.2899142606952358,0.9182526360608242,0.1314035306745185,0.0573658859390572,-0.6904024868076691,-0.5027346328188588,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,133000.0,2.117238163973828,0.4043640391175012,2.6541418915795587
0.3931914305071681,1.0971011879000343,1.12903376590288,0.3004515914974227,0.5791563012826271,0.2498901132443991,3.303718390422997,-0.7383557156092646,-0.0753377505670722,-0.3357870066142474,0.9959956039685354,0.3398210744546501,-0.2371077139693318,0.7138479375060509,1.0979140093193074,1.4924209306519542,0.2934013971517085,1.2022611808369943,0.5404797336034061,0.4820113969111512,3.198426187725184,2.2363952602319213,-0.2931300124474908,-0.3476889381795175,1.852460721155073,1.0870225425769673,-0.2498951687186003,0.8872757440395271,0.5961392758578026,1.6198300320529118,1.8907718652703096,-0.8736160342204271,0.1616717309193319,2.213687642354318,-0.7850250438866518,-0.1011970165020623,1.0420499884566936,0.7813658143509358,-0.7563210328804112,-1.0458012732222095,-0.2076984745254433,0.3495455390055087,2.1715745326091795,1.836214575120276,0.2740100069833308,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,-1.183763975211413,-1.3635686845929975,0.1314035306745185,0.0573658859390572,0.7409077823624902,1.9619653893481703,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,369900.0,-2.475862843071721,-2.404005737331487,-2.442958950144698
0.3931914305071681,-0.4023101643013191,-0.5953363844314814,0.3004515914974227,-1.2253392904767169,0.2498901132443991,-0.2683321638343697,-0.7383557156092646,-0.0753377505670722,-0.3357870066142474,-1.0030031777532638,0.3398210744546501,-0.2371077139693318,-0.705908036576628,-1.2451600723845566,-0.9551442079982312,1.1262557027785676,-0.9554925084112164,-1.2117648483265702,1.343218196695411,-0.2147779532146139,-0.5081146987635097,3.2895390736868153,-1.2762425346477924,-0.5351099318245336,1.0870225425769673,-0.2498951687186003,-0.6609845062384561,-0.5670159496749859,-1.0069943365928933,-0.918985908434024,-0.6383791720932718,0.0125399908922261,-0.8197448783508828,-0.7850250438866518,-0.1011970165020623,-1.3098943475942164,-1.0273628233099534,-0.7563210328804112,-1.0458012732222095,-0.2076984745254433,-0.925062116656052,-0.924311211315702,-0.7407604083206012,-0.7028427666170877,1.384044747602151,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,-0.4469248572580886,0.1576455291762168,-3.0385708993992013,0.0573658859390572,0.7409077823624902,0.483145376047953,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,130000.0,1.9179418380700686,-0.5955832749467275,0.8478595340116468
0.3931914305071681,-0.6301656934853691,-0.4735773890981359,0.3004515914974227,-0.7666378676839452,0.2498901132443991,-0.2683321638343697,1.2136974328775718,-0.0753377505670722,-0.3357870066142474,-0.7997270385430181,0.3398210744546501,-1.7883881471391678,-0.705908036576628,-0.8036056834167127,-0.5491689366500988,0.2934013971517085,-0.9554925084112164,-1.2117648483265702,-0.8763829253994768,-0.2147779532146139,0.5062561820812016,-0.2931300124474908,-0.8938969361020321,-0.4806406393611205,1.0870225425769673,-0.2498951687186003,0.230438062103413,-0.5670159496749859,0.3064178477300092,0.2560037060241518,0.6554235696060822,-0.1811030082756229,-0.7636646132622154,-0.7850250438866518,-0.1011970165020623,-1.2664130237344515,-1.0273628233099534,-0.7563210328804112,-1.0458012732222095,-0.2076984745254433,-1.562365944486832,-0.924311211315702,-0.7407604083206012,-0.7028427666170877,-0.3596007501322808,-0.1033305308513701,-0.2859354580235412,-0.0631501734693759,-0.0895919598967607,0.2899142606952358,0.9182526360608242,0.1314035306745185,0.0573658859390572,-0.6904024868076691,0.483145376047953,-1.072540837374031,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,137000.0,0.5653789459679539,1.0266485777845162,0.20082688036103657
