MSZoning,Exterior1st,Exterior2nd,Electrical,KitchenQual,Functional,SaleType,LotShape,LandContour,LotConfig,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,MasVnrType,Foundation,BsmtFinType1,BsmtFinType2,FireplaceQu,GarageType,GarageFinish,PoolQC,Fence,MiscFeature,SaleCondition,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,BsmtFullBath,BsmtHalfBath,LotFrontage,MasVnrArea,GarageYrBlt,GarageCars,GarageArea,MSSubClass,LotArea,YearBuilt,YearRemodAdd,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,Total_Access_Score,Roof_Total_Score,Total_Exter_Rate,TotalBsmtScore,Heating_total_score,Garage_total_score,Utilities_AllPub,Utilities_NoSeWa,LandSlope_Gtl,LandSlope_Mod,LandSlope_Sev,CentralAir_N,CentralAir_Y,OverallCategory_Average or Below,OverallCategory_Excellent,OverallCategory_Good,SalePrice
0.39319143050716815,-0.6301656934853691,-0.4735773890981359,0.3004515914974227,-0.7666378676839452,0.24989011324439916,-0.2683321638343697,-0.7383557156092646,-0.07533775056707222,-0.33578700661424743,-0.6350354092368534,0.3008946300011869,0.02831621107603763,0.3398210744546501,1.3250414889574011,-0.705908036576628,-0.8036056834167127,-0.5491689366500988,-1.3025769508366989,1.2022611808369945,0.5404797336034061,-0.8763829253994768,-0.0421560387548905,0.45086328796780145,0.18645462210588046,-0.21477795321461393,0.1286116117234303,1.3385806604453616,-0.8756900028379483,-0.2264506078651928,-0.819679054955813,-0.2498951687186003,0.7465248121960741,-0.5670159496749859,-0.36846777385595175,0.30641784773000924,0.47892663683044606,0.06733141428819403,0.11500465580880909,-0.07636396595130751,-0.7306804803907072,-0.17227272687262996,1.5946607471033738,-0.10119701650206231,1.2080695886485227,0.7813658143509358,1.2325988725051025,1.3856554504222593,-0.20769847452544338,1.6241531946670693,2.1715745326091795,1.4725923381930357,-0.7028427666170877,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-0.07850529828142637,0.15764552917621685,0.1314035306745185,0.057365885939057275,-0.6904024868076691,-0.5027346328188588,-1.072540837374031,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,206900.0
0.39319143050716815,1.0971011879000345,1.12903376590288,0.3004515914974227,2.7500252878497427,0.24989011324439916,-0.2683321638343697,1.2136974328775718,-0.07533775056707222,-0.33578700661424743,0.3342462906423634,0.3008946300011869,0.02831621107603763,0.3398210744546501,-0.2371077139693318,2.524918674039628,1.0979140093193074,-0.2976356586273022,0.2934013971517085,1.2022611808369945,0.5404797336034061,0.48201139691115125,-0.0421560387548905,0.45086328796780145,0.18645462210588046,-0.21477795321461393,-0.969192371874742,-0.2931300124474908,2.4152131846452014,1.294150473405089,1.0870225425769673,-0.2498951687186003,-0.37948264255155006,0.9428490065454607,1.200045102169005,1.6198300320529118,1.797887310767687,-0.8736160342204271,0.007340670023934244,1.211349002181226,1.1361731356103382,1.19914466484115,-0.7850250438866518,-0.10119701650206231,0.2554333113573137,0.7813658143509358,-0.7563210328804112,0.16992708860002484,-0.20769847452544338,0.986849366836289,0.6236316606467388,0.6188705645377758,-0.08120918341682137,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-1.9206030931647375,0.9182526360608242,0.1314035306745185,0.057365885939057275,0.7409077823624902,1.9619653893481706,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,295493.0
1.3098611371701474,1.0971011879000345,1.12903376590288,0.3004515914974227,0.5791563012826271,0.24989011324439916,3.303718390422997,-0.7383557156092646,-0.07533775056707222,0.08677036644978764,0.842959442751821,0.3008946300011869,0.02831621107603763,0.06001632958256326,-0.2371077139693318,-0.705908036576628,1.0979140093193074,-0.2976356586273022,0.2934013971517085,1.2022611808369945,0.5404797336034061,0.48201139691115125,-0.0421560387548905,0.45086328796780145,0.18645462210588046,3.198426187725184,-0.969192371874742,-0.2931300124474908,1.800729186982373,0.6813709331916918,-0.819679054955813,-0.2498951687186003,-1.0363203244876642,-0.5670159496749859,1.1196085444241355,0.30641784773000924,-0.03193841293397823,1.4787525870511256,-0.7530283037877378,1.145312439712891,1.088305094174414,0.4904940423570778,-0.7850250438866518,-0.10119701650206231,-0.2940125083251678,0.7813658143509358,-0.7563210328804112,-1.0458012732222097,-0.20769847452544338,-0.9250621166560519,0.6236316606467388,-0.7407604083206012,2.86414993698444,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-0.8153444162347508,-0.6029615777083905,3.3013779607482383,0.057365885939057275,0.7409077823624902,0.9760853804813588,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,208900.0
0.39319143050716815,1.0971011879000345,1.12903376590288,0.3004515914974227,0.5791563012826271,0.24989011324439916,-0.2683321638343697,2.502791426681337,-0.07533775056707222,3.8930838557956076,0.3342462906423634,0.3008946300011869,0.02831621107603763,0.3398210744546501,-0.2371077139693318,0.7138479375060509,1.0979140093193074,-0.2976356586273022,0.2934013971517085,0.6787370629122859,0.5404797336034061,0.48201139691115125,-0.0421560387548905,0.45086328796780145,0.18645462210588046,-0.21477795321461393,-0.969192371874742,-0.2931300124474908,2.713351716844574,1.5914620281012186,-0.819679054955813,-0.2498951687186003,-0.051063801583493,0.4283765029444196,0.9185171500619616,1.6198300320529118,1.2777338055530003,-0.8736160342204271,0.5849725372207598,0.9802210335420534,0.8489648869947928,1.5993538293375502,-0.7850250438866518,-0.10119701650206231,0.5657318498110893,0.7813658143509358,-0.7563210328804112,0.16992708860002484,-0.20769847452544338,0.3495455390055087,0.6236316606467388,0.8243961767140421,1.517277173383863,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,0.6583338196718981,-1.3635686845929977,0.1314035306745185,0.057365885939057275,0.7409077823624902,1.4690253849147648,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,275000.0
0.39319143050716815,-1.081484686703753,-1.134055003845397,0.3004515914974227,-0.7666378676839452,0.24989011324439916,-0.2683321638343697,-0.7383557156092646,-2.9743666012451597,-0.33578700661424743,-0.9625336229914527,0.3008946300011869,0.02831621107603763,0.3398210744546501,-0.2371077139693318,0.7138479375060509,1.0979140093193074,-0.5491689366500988,0.2934013971517085,-0.9554925084112165,0.5404797336034061,-0.8763829253994768,-0.0421560387548905,0.45086328796780145,0.18645462210588046,-0.21477795321461393,0.11104674798585955,-0.2931300124474908,-0.42962013786789477,-0.4261713468977074,-0.819679054955813,-0.2498951687186003,0.277355039384564,0.17114025114389908,-0.9717419569424737,-1.0069943365928933,-1.0443800570125645,-0.8736160342204271,0.005945730278782744,-0.5716381844638204,-1.4487011019295708,-0.539343552907545,-0.7850250438866518,-0.10119701650206231,-1.0924877282953926,-1.0273628233099534,-0.7563210328804112,0.16992708860002484,-0.20769847452544338,-0.9250621166560519,-0.9243112113157019,-0.7407604083206012,-0.7028427666170877,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-1.5521835341880752,-0.6029615777083905,0.1314035306745185,0.057365885939057275,-0.6904024868076691,-0.5027346328188588,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111000.0
0.39319143050716815,0.4217034011706446,0.2984944680458989,0.3004515914974227,-0.7666378676839452,0.24989011324439916,-0.2683321638343697,-0.7383557156092646,-0.07533775056707222,-0.33578700661424743,-0.6350354092368534,0.3008946300011869,0.02831621107603763,0.3398210744546501,-0.2371077139693318,-0.705908036576628,-0.8036056834167127,-0.5491689366500988,-1.3088051478487361,1.2022611808369945,0.5404797336034061,0.48201139691115125,-0.0421560387548905,0.45086328796780145,0.18645462210588046,-0.21477795321461393,-0.5542224660746329,3.6146988092270576,0.1530017265827874,0.9673347186246105,1.0870225425769673,-0.2498951687186003,0.042770152978809005,-0.5670159496749859,-0.8510871203251692,0.30641784773000924,-0.14339987833712534,-0.8736160342204271,-0.2242193276712147,-0.47258334076131786,-1.3050969776217982,0.8116810151376285,-0.7850250438866518,-0.10119701650206231,-0.0449831080374244,-1.0273628233099534,1.2325988725051025,0.16992708860002484,-0.20769847452544338,-0.28775828882527155,2.1715745326091795,0.160390352759951,-0.7028427666170877,-0.3596007501322808,-0.10333053085137019,3.5592091485898374,-0.06315017346937592,-0.08959195989676072,-0.07850529828142637,0.9182526360608242,0.1314035306745185,0.057365885939057275,-0.6904024868076691,-0.5027346328188588,-0.11717107713759631,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,156500.0
0.39319143050716815,1.0971011879000345,1.12903376590288,0.3004515914974227,-0.7666378676839452,0.24989011324439916,-0.2683321638343697,1.2136974328775718,-0.07533775056707222,0.08677036644978764,-1.0030031777532638,-3.0313450842691556,0.02831621107603763,0.3398210744546501,-0.2371077139693318,-0.705908036576628,-0.8036056834167127,-1.7738310725058004,-5.058515489609682,-0.9554925084112165,-1.2117648483265702,-0.8763829253994768,-0.0421560387548905,0.45086328796780145,0.18645462210588046,-0.21477795321461393,-0.969192371874742,-0.2931300124474908,-1.2762425346477924,-2.387065875580578,-0.819679054955813,-0.2498951687186003,-0.051063801583493,-0.5670159496749859,-0.9315236780700388,-1.0069943365928933,-0.8632551757324505,-0.8736160342204271,-0.4490582520488155,-0.736729590634658,-1.6401732676732679,-1.120539027462827,-0.7850250438866518,-0.10119701650206231,-1.5431123573874999,-1.0273628233099534,-0.7563210328804112,-1.0458012732222097,-0.20769847452544338,-1.562365944486832,-0.9243112113157019,-0.7407604083206012,-0.7028427666170877,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,0.28991426069523585,0.15764552917621685,0.1314035306745185,0.057365885939057275,-0.6904024868076691,-3.9533146638527,-3.938650118083335,-0.43280546004191733,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,72500.0
0.39319143050716815,-0.6301656934853691,-0.4735773890981359,0.3004515914974227,0.5791563012826271,0.24989011324439916,-0.2683321638343697,1.2136974328775718,-0.07533775056707222,-0.33578700661424743,2.57503079991076,0.3008946300011869,0.02831621107603763,0.3398210744546501,1.3250414889574011,-0.705908036576628,1.0979140093193074,1.4924209306519542,0.2934013971517085,0.6787370629122859,0.5404797336034061,0.48201139691115125,-0.0421560387548905,0.45086328796780145,0.18645462210588046,-0.21477795321461393,0.5106473980155943,-0.2931300124474908,-1.103276668638996,-0.6849004860989195,1.0870225425769673,-0.2498951687186003,1.7786983123813962,-0.5670159496749859,0.5565526402100485,0.30641784773000924,0.4231959041288725,0.06733141428819403,0.0022681618597469727,0.6830565024345456,0.3702844726355503,-0.2512949185884797,1.2260427520284483,-0.10119701650206231,0.8345254882169075,0.7813658143509358,1.2325988725051025,0.16992708860002484,-0.20769847452544338,0.986849366836289,0.6236316606467388,1.1563990886910875,-0.12561158221684038,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-0.07850529828142637,1.6788597429454315,0.1314035306745185,0.057365885939057275,0.7409077823624902,-0.009794628385452895,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,190000.0
0.39319143050716815,1.0971011879000345,1.12903376590288,0.3004515914974227,-1.2253392904767169,0.24989011324439916,-0.2683321638343697,-0.7383557156092646,3.8047211963674905,-0.33578700661424743,-1.0030031777532638,0.3008946300011869,0.02831621107603763,0.3398210744546501,-0.2371077139693318,-0.705908036576628,-0.8036056834167127,-0.8143096645659176,0.2934013971517085,-0.9554925084112165,-1.9910946964766087,-1.7530448306766508,-0.0421560387548905,0.45086328796780145,0.18645462210588046,-0.21477795321461393,-0.35442214105976555,-0.2931300124474908,-0.9576212025263255,-1.4338532574708494,-0.819679054955813,-0.2498951687186003,-0.8955693926442111,-0.5670159496749859,0.03371501486839617,-2.320406520915796,-2.196148532845085,-0.6383791720932718,-0.6135343292725878,-1.0338941217421658,-1.6401732676732679,-1.1511282629657367,-0.7850250438866518,-0.10119701650206231,-1.5668294431291898,-1.0273628233099534,-0.7563210328804112,-1.0458012732222097,-0.20769847452544338,-0.9250621166560519,-0.9243112113157019,0.5556319146373861,-0.7028427666170877,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,2.132012055578547,0.9182526360608242,0.1314035306745185,0.057365885939057275,-2.1217127559778284,-0.5027346328188588,-0.11717107713759631,-3.981567083250782,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82500.0
0.39319143050716815,1.0971011879000345,1.12903376590288,0.3004515914974227,0.5791563012826271,0.24989011324439916,3.303718390422997,-0.7383557156092646,-0.07533775056707222,-0.33578700661424743,0.842959442751821,0.3008946300011869,0.02831621107603763,0.3398210744546501,-0.2371077139693318,0.7138479375060509,1.0979140093193074,-0.2976356586273022,0.2934013971517085,1.2022611808369945,0.5404797336034061,0.48201139691115125,-0.0421560387548905,0.45086328796780145,0.18645462210588046,3.198426187725184,-0.969192371874742,-0.2931300124474908,2.808938116481014,1.6867832899121915,-0.819679054955813,-0.2498951687186003,0.277355039384564,1.8263996105559441,1.1598268232965703,1.6198300320529118,1.9604352811472765,-0.8736160342204271,-0.023094378961189384,1.145312439712891,1.088305094174414,1.6197466530061566,-0.7850250438866518,-0.10119701650206231,0.5815432403055492,0.7813658143509358,-0.7563210328804112,-1.0458012732222097,-0.20769847452544338,0.3495455390055087,0.6236316606467388,-0.7407604083206012,0.022396413783223,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-1.5521835341880752,-0.6029615777083905,0.1314035306745185,0.057365885939057275,0.7409077823624902,1.4690253849147648,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,147000.0
-2.2253305721241845,-1.2754453637124283,-1.1647289396587754,0.3004515914974227,-0.7666378676839452,0.24989011324439916,-0.2683321638343697,-0.7383557156092646,-0.07533775056707222,-0.33578700661424743,-1.253273490572101,0.3008946300011869,0.02831621107603763,0.3398210744546501,-0.2371077139693318,-0.705908036576628,-1.2451600723845566,-0.2976356586273022,0.2934013971517085,-0.9554925084112165,-1.9910946964766087,-1.7530448306766508,-0.0421560387548905,-2.2143068281616247,0.18645462210588046,-0.21477795321461393,-0.969192371874742,-0.2931300124474908,0.5353473251285475,-0.5805010088773778,-0.819679054955813,-0.2498951687186003,-1.3647391654557213,-0.5670159496749859,0.03371501486839617,-2.320406520915796,-2.196148532845085,-0.6383791720932718,-0.8283550500259187,-1.6282231839571812,-1.6401732676732679,-0.9268072026110664,-0.7850250438866518,-0.10119701650206231,-1.392904147690131,-1.0273628233099534,-0.7563210328804112,-1.0458012732222097,-0.20769847452544338,-0.9250621166560519,-0.9243112113157019,-0.7407604083206012,-0.7028427666170877,1.1972255871306046,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-1.9206030931647375,0.15764552917621685,-3.0385708993992013,0.057365885939057275,-0.6904024868076691,-0.9956746372522647,-2.0279105976104654,-3.981567083250782,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,55000.0
-0.8168805050719279,-1.0957878689417373,-1.0854976595201105,0.3004515914974227,0.5791563012826271,0.24989011324439916,-0.2683321638343697,-0.7383557156092646,-2.9743666012451597,-0.33578700661424743,-0.9625336229914527,0.3008946300011869,0.02831621107603763,0.3398210744546501,-0.2371077139693318,-0.705908036576628,-1.2451600723845566,-0.9551442079982312,0.2934013971517085,-0.9554925084112165,-1.9910946964766087,-1.7530448306766508,-0.0421560387548905,0.45086328796780145,0.18645462210588046,-0.21477795321461393,0.22521836228006947,-0.2931300124474908,-1.2762425346477924,-1.1524285797432152,-0.819679054955813,-0.2498951687186003,0.042770152978809005,-0.5670159496749859,0.03371501486839617,-2.320406520915796,-2.196148532845085,-0.6383791720932718,-0.7479557956235505,-1.3310586528496735,1.0404370527384896,-0.982887467699734,-0.7850250438866518,-0.10119701650206231,-1.4363854715498956,-1.0273628233099534,-0.7563210328804112,0.16992708860002484,-0.20769847452544338,-0.28775828882527155,-0.9243112113157019,-0.7407604083206012,-0.7028427666170877,4.092922574439571,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-0.4469248572580886,-0.6029615777083905,0.1314035306745185,0.057365885939057275,-0.6904024868076691,-0.5027346328188588,0.8381986830988384,-3.981567083250782,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,79000.0
0.39319143050716815,1.0971011879000345,1.12903376590288,0.3004515914974227,0.5791563012826271,0.24989011324439916,-0.2683321638343697,-0.7383557156092646,-0.07533775056707222,-0.33578700661424743,-0.41728203647852957,0.3008946300011869,0.02831621107603763,0.3398210744546501,-0.2371077139693318,-0.705908036576628,-0.8036056834167127,-0.5491689366500988,0.2934013971517085,2.431608152971569,0.5404797336034061,-0.8763829253994768,-0.0421560387548905,-2.2143068281616247,0.18645462210588046,-0.21477795321461393,0.43819233509811495,-0.2931300124474908,-0.8779658694959588,-0.5351099318245336,-0.819679054955813,3.8224188377180313,-0.426399619832701,-0.5670159496749859,0.15436985148570054,-1.0069943365928933,-0.9700724134104665,-0.8736160342204271,-0.45248219505964193,0.35287369009287034,1.1361731356103382,-0.8758251434395504,-0.7850250438866518,-0.10119701650206231,-1.353375671453981,-1.0273628233099534,-0.7563210328804112,0.16992708860002484,-0.20769847452544338,-0.9250621166560519,0.6236316606467388,-0.7407604083206012,-0.7028427666170877,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,1.3951729376252227,0.15764552917621685,0.1314035306745185,0.057365885939057275,2.1722180515326497,-0.5027346328188588,0.8381986830988384,0.2769468645998556,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,130500.0
-2.2253305721241845,0.4217034011706446,-1.134055003845397,0.3004515914974227,-0.7666378676839452,-0.8586869814419635,-0.2683321638343697,-0.7383557156092646,-0.07533775056707222,0.08677036644978764,-0.9626685546390119,0.3008946300011869,0.02831621107603763,0.3398210744546501,-1.74433931525152,-0.705908036576628,-1.2451600723845566,-0.8143096645659176,0.2934013971517085,0.6787370629122859,-1.2117648483265702,-0.8763829253994768,-0.0421560387548905,-2.2143068281616247,-5.424125424904288,-0.21477795321461393,0.1132423559530559,-0.2931300124474908,1.038313856548863,1.0399604419091613,-0.819679054955813,-0.2498951687186003,-0.426399619832701,-0.5670159496749859,-2.3391634386052567,0.30641784773000924,0.21884988422310278,-0.16790544783896125,0.034478588702336145,-1.6942597464255162,-1.6401732676732679,1.0818859287466631,2.0332695007368295,-0.10119701650206231,2.552037780677614,0.7813658143509358,-0.7563210328804112,2.601383812244494,-0.20769847452544338,0.986849366836289,2.1715745326091795,-0.7407604083206012,7.39319461458638,-0.3596007501322808,-0.10333053085137019,8.258830334450632,-0.06315017346937592,1.9375362650372938,-0.07850529828142637,0.15764552917621685,1.7163907457113785,0.057365885939057275,2.1722180515326497,-0.009794628385452895,-0.11717107713759631,-0.43280546004191733,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,256000.0
